页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5039839353504504,呼伦贝尔市融媒体中心,2024-05-30 21:13:20,为深入宣传党的民族理论政策，内蒙古自治区民族事务委员会制作了8集铸牢中华民族共同体意识系列动画。今天我们一起来学习第三集：铸牢中华民族共同体意识的基本目标是什么？  来源：内蒙古自治区民族事务委员会 呼伦贝尔日报微博的微博视频 ,0,0,1,内蒙古,呼伦贝尔,内蒙古,中国
3,5039046525716916,闽师专-23汽造五年专团支部,2024-05-28 16:42:55,#我班团日齐分享#闽江师专23汽车制造与试验技术五年专团支部举办的“就业引航铸未来，青春建功新时代”团日活动在教学楼5-602教室结束啦!通过本次主题团日同学认真学习领会习近平新时代中国特色社会主义思想，努力掌握这一重要思想的世界观和方法论，提高对党的基本理论、基本路线、基本方略的领悟力，做有理想、敢担当、能吃苦、肯奋斗的新时代好青年。对于习近平新时代中国特色社会主义思想的认真学习，定能不负众望、脚踏实地、奋发向上，做新时代有为青年，为中华民族伟大复兴提供新鲜血液，提供新的力量@闽江师范高等专科学校团委@闽江师范高等专科学校微博协会@闽江师范高等专科学校学生会@闽江师范高等专科学校,0,0,0,福建,,福建,中国
3,5037240722391149,网信党建,2024-05-23 17:07:17,【着力建设高质量思政课教师队伍】思政课教师必须不断提高政治判断力和政治敏锐性，在大是大非面前保持政治清醒，旗帜鲜明地反对和抵制各种与党的基本理论、基本路线、基本方略相悖的观点、思潮、言行，敢于亮剑，敢于批判，敢于制止。严守政治纪律，把党的政治规范刻印在心上、落实在行动上，坚决维护制度权威。着力建设高质量思政课教师队伍,0,0,0,,北京,北京,中国
3,5037130966106654,百姓身边事儿,2024-05-23 09:51:10,#理论微宣讲# 【学习贯彻党的二十大精神“理论微宣讲”市级示范团朝阳区专场报告会】北京工商大学马克思主义学院副教授张宏伟从服务均等化、服务种类多样化、服务主体多元化三个方面，阐述我国如何推进全体老年人享有基本养老服务。 ,0,0,0,,北京,北京,中国
3,5036851355716506,用户7871871667,2024-05-22 15:20:06,#青年学生理论学习小组##学深悟透新思想 挺膺担当建新功# 通过党员预备会议的举行，对党员的基本要求和义务有了更为深刻的认识，明确了对党的新念与追求，将努力成为共产党员继续发展 （文法学院第二十四理论学习小组#文理先锋# ） ,0,0,0,四川,成都,四川,中国
4,5036841767538549,四川民族宗教,2024-05-22 14:42:00,【中华民族共同体的理论渊源】党的十八大以来，习近平总书记在民族工作领域把马克思主义基本原理同中国具体实际相结合、同中华优秀传统文化相结合，作出以铸牢中华民族共同体意识为标志的一系列重大原创性论断，首次从治国理政的高度创造性地阐释了中华民族共同体理念，赋予其全新的政治、历史和文明内涵，使中华民族共同体成为新时代党的民族理论与民族政策的核心概念。详见&gt;&gt;网页链接（中国民族报）,1,0,1,,成都,四川,中国
4,5036811565138982,山鸡_537,2024-05-22 12:41:59,#青年学生理论学习小组##学深悟透新思想 挺膺担当建新功# 认真学习马克思主义、毛泽东思想、邓小平理论和“三个代表”重要思想，学习党的路线、方针、政策及决议学习党的基本知识，学习科学文化和业务知识，努力提高为人民服务的本领。（艺术学院第九学习小组）@文理先锋 ,0,0,0,四川,成都,四川,中国
4,5036776819786511,用户7851641031,2024-05-22 10:23:54,#青年学生理论学习小组##学深悟透新思想挺膺担当建新功#青年理论学习的内容通常包括马克思主义基本原理、中国特色社会主义理论、党的路线方针政策等。这些内容有助于青年人树立正确的世界观、人生观和价值观，培养科学的思维方法和工作方法。青年理论学习的形式多样，包括讲座、研讨会、在线课程、实践活动等。这些形式旨在激发青年人的学习兴趣，提高学习效率，使理论学习更加贴近实际，便于理解和应用。(文法学院第二十一学习小组) @文理先锋,0,0,1,四川,成都,四川,中国
4,5036733182247229,用户6974579157,2024-05-22 07:30:31,#青年学生理论学习小组##学深悟透新思想 挺膺担当建新功#党的基本知识中揭示了党的阶级基础及其先进性，提出了党的根本宗旨，并明确了党在国家政治生活中的领导地位以及党与其他各个组织的关系。#学深悟透新思想挺膺担当建新功# 党的最高理想和最终目标是实现共产主义，这决定了党的奋斗目标和前进道路。     党的指导思想是用以指导自己行动的思想、理论体系，对于一个政党来说至关重要。它不仅关系到一个政党的性质，也关系到它和它所代表的阶级的命运和前途。中国共产党之所以能够成为先锋队，并领导中国革命和建设不断取得伟大胜利，决定的因素就在于它把马克思列宁主义、毛泽东思想、邓小平理论和“三个代表”重要思想作为自己的指导思想。(文法学院第一学习小组)@文理先锋,0,0,0,四川,成都,四川,中国
4,5036603078873609,用户7908384330,2024-05-21 22:53:32,#青年学生理论学习小组##学生悟透新思想 挺膺担当建新功#             党的基本知识理论是每一个共产党员必须深入理解和掌握的基石。这些知识涵盖了党的性质、宗旨、指导思想、最高理想和最终目标，以及党在社会主义初级阶段的基本理论、基本路线、基本纲领和基本经验。  中国共产党以马克思列宁主义、毛泽东思想、邓小平理论和“三个代表”重要思想为行动指南，旨在实现共产主义这一最高理想。在当前阶段，党的奋斗目标则是领导和团结全国各族人民，以经济建设为中心，坚持四项基本原则，坚持改革开放，自力更生，艰苦创业，努力把我国建设成为富强民主文明和谐的社会主义现代化国家。  此外，党员还需要掌握党的民主集中制原则，这是党内政治生活正常开展的重要制度保障。同时，要熟知党的理论联系实际、密切联系群众、批评和自我批评等优良作风，这些是党的生命线，也是党员必须具备的政治品质。  学习和掌握党的基本知识理论，对于每一名共产党员来说都至关重要。这不仅有助于增强党性修养，提高政治觉悟，还能更好地履行党员义务和发挥先锋模范作用。在实际工作中，每个党员都应该不断用党的理论知识武装头脑，指导实践，为推动党和国家事业发展贡献自己的力量。     （文法学院第一学习小组）@文旅先锋,0,0,0,四川,成都,四川,中国
5,5036575752458894,用户7477240657,2024-05-21 21:04:57,#青年学生理论学习小组##学深悟透新思想 #挺膺担当建新功#                     中共成都文理学院 文法学院第二支部委员会，开展党员大会并讨论接受预备党员 。学生预备党员学习是一个重要的阶段，通过学习可以更好地了解党的历史、党的基本知识、党的性质宗旨等内容。（文法学院第十一学习小组）@文理先锋,0,0,0,四川,成都,四川,中国
5,5034351034632034,紫菀869,2024-05-15 17:44:43,#青年学生理论学习小组##学深悟透新思想 挺膺担当建新功#         通过党课学习，我对中国共产党有了更高的认识，对党的性质、理想目标、指导思想、基本要求、党员义务与权利有了更深的理解，受到了一次深刻的党的政治理论和基础知识教育。 （外国语学院第一学习小组)  @文理先锋 ,0,0,0,四川,成都,四川,中国
6,5032900247163891,用户7889013293,2024-05-11 17:39:48,#青年学生理论学习小组##学深悟透新思想 挺膺担当建新功##205-206班党的基本知识学习讨论#       本周三我们上了一堂生动有趣的党知识学习讨论课。陈独秀曾言：“青春如初春，如朝日，如百卉之萌动，如利刃之新发于硎，人生最宝贵之时期也。”同学少年，朝气蓬勃。青年的模样，就是少年中国的模样。铸就时代荣光，需要你我众多角色相互配合。萤火微光，愿其芒。在时代舞台上，无贵无贱，无主无配，扮演好新时代的新角色，我们责无旁贷（文法学院第二十四学习小组）@文理先锋,0,0,0,四川,成都,四川,中国
6,5032454904352740,城大教育学院直播间,2024-05-10 12:10:10,【教院快讯】#入党积极分子党课培训第二讲#      5月9日晚，教育学院在演奏大厅开展2024年春季学期入党积极分子培训第二讲。本次培训由党总支组织员杨成旺主讲。    杨老师从党在社会主义初级阶段的基本国情、基本理论、基本路线、基本纲领等方面入手，为大家讲解党的指导思想。他讲述了党在社会主义初级阶段的基本纲领，是党在社会主义初级阶段基本路线在经济、政治、文化等方面的展开，是党的基本路线的具体化，是我们党领导全国人民把建设中国特色社会主义事业不断推向前进的行动纲领。作为入党积极分子要全面执行党在社会主义初级阶段的基本纲领，坚持党的基本路线，全面贯彻习近平新时代中国特色社会主义思想的必然要求。    本次培训有助于加强入党积极分子的思想政治意识，提升政治觉悟和思想境界，明确使命担当，也让入党积极分子们更直观、更深入地理解并做到系统把握是习近平新时代中国特色社会主义思想。摄影：莫晓军 杨冰霞 谢洁杏 陶真慧 石婷婷后期：王殊莹文案编辑：张国雪,0,0,1,广西,崇左,广西,中国
6,5032411714293027,今日宛城,2024-05-10 09:18:33,#南阳学习时刻##学习二十大精神##宛城好网民##深入学习宣传贯彻党的二十大精神# 【聚焦推动高质量发展 加快发展新质生产力】理论来源于实践并指导实践，这是马克思主义的基本观点。我们党在领导人民推动中国发展的实践历程中把解放和发展社会生产力放在首位，不断深化对社会生产力的认识，并以不断深化了的认识成果指导解放和发展社会生产力的实践。  聚焦推动高质量发展 加快发展新质生产力,0,0,0,,南阳,河南,中国
6,5031517778346808,小卷毛-04,2024-05-07 22:06:22,2024年5月7日《论中国共产党学历史》党的历史可以说是党领导全国各族人民为实现民族独立和人民解放，国家富强和人民幸福而不懈努力奋斗的历史；是马克思主义基本原理同中国实践相结合，不断推进马克思主义中国化，实现理论创新和飞跃的历史；是不断推进党的建设伟大工程，历经各种风险和考验，保持和发展党的先进性，不断提高领导水平和执政能力的历史。这部历史无论从什么样的高度解读，对于党和国家，对于人民大众，对于中华民族，对于人类文明都具有极其重要的价值，作为历史它既是以往道路的丰碑，又是开辟未来的起点，是中华民族重新崛起走向繁荣富强的里程碑。,0,0,0,广西,南宁,广西,中国
7,5031350333343667,红旗文稿,2024-05-07 11:01:00,2024年第8期《红旗文稿》刊发兰州大学马克思主义学院陈亮的文章《确保中国式现代化的正确方向》。内容提要：在推进中国式现代化的历史进程中，我们要守好中国式现代化的本和源、根和魂，毫不动摇坚持中国式现代化的中国特色、本质要求和重大原则，坚持党的基本理论、基本路线、基本方略，坚持党的十八大以来的一系列重大方针政策，确保中国式现代化的正确方向。详见↓↓确保中国式现代化的正确方向,2,0,3,,北京,北京,中国
7,5030066184260256,景山琰C,2024-05-03 21:58:15,党的先进性不仅在于其严格的纪律约束、有与时俱进的思想理论指导，还在于其人才培养，形成了一批德才兼备、作风优良、人民拥护的政治家集团，这也是干部因素。政治家集团的优点在于：第一，这些政治家都坚守了最基本的民族立场、国家立场、人民立场，不要以为这个很容易做到，反观一些国家的政客出卖民族利益、国家利益、人民利益，甚至被西方有害的思想洗脑，让国家和人民陷于动荡之中；第二，他们作为一个整体，能够不被特定的利益集团裹挟，是作出符合全体人民利益决策的政治基础，反观一些国家的政客，和一些特定的利益集团相勾结，作出对这些小团体有益而对全体人民有害的决策；第三，他们登上高层之前都有漫长的行政经验，很多人都属于技术官僚，甚至有“工程师治国”之说，绝大部分对经济和党务都相当熟悉，反观一些国家以民主之名，选上了一些巧言令色之徒，对国家治理和推进改革毫无头绪，甚至被有心人误导，作出了一些极其错误的决策，对国家造成了极其深重的灾难。,0,0,0,上海,上海,上海,中国
7,5028792365747271,佳木-小尤老师,2024-04-30 09:36:33,招募人数:约540人报名时间：2024年4月30日（星期二）10：00至5月13日（星期一）18:30笔试时间：2024年5月25日（星期六）9:00-11:00。笔试内容：考试内容为《行政职业能力测验》、党的基本理论和志愿服务知识等招募对象：2024年宁夏区内、宁夏生源区外全日制普通高校应届毕业生或在读研究生。普通高校非2024年应届毕业生、函授教育、成人教育、在职研究生不列入招募范围。#西部计划##西部计划志愿者##宁夏西部计划#宁夏西部计划#24应届生##近五成2024届应届生首选考公考编深造#,0,0,3,宁夏,银川,宁夏,中国
7,5028520651131211,草原书怀-财经讯息,2024-04-29 15:36:51,#转发# 【卫鸿：红会举办坚持“两个毫不动摇”理论研讨会】4月18日，中国红色文化研究会在京举办坚持“两个毫不动摇”理论研讨会。来自科研院所、高校的有关专家学者出席会议。与会同志重新学习习近平总书记、党的二十大报告和中华人民共和国宪法有关社会主义基本经济制度的论述，就我国当前经济发展状况和当前舆论态势问题进行了广泛、深入的讨论。与会同志一致认为，坚持“两个毫不动摇”是发展社会主义市场经济的不二法门，是中国特色社会主义事业的生命线。（卫鸿 红色文化网）网页链接,0,1,0,内蒙古,锡林郭勒,内蒙古,中国
7,5028154509624624,思想火炬,2024-04-28 15:21:56,【奚洁人：党的创新理论对毛泽东思想活的灵魂的时代化发展】实事求是、群众路线、独立自主是毛泽东思想活的灵魂的三个基本方面。“六个必须坚持”是党的创新理论世界观方法论的重要体现，其中必须坚持人民至上、坚持自信自立、坚持问题导向同毛泽东思想活的灵魂三个基本方面之间具有守正创新的逻辑演进关系，为毛泽东思想活的灵魂注入了丰富的时代内涵，是新征程上继续谱写马克思主义中国化时代化新篇章的思想方法论典范。对此，必须坚持问题导向，丰富实事求是的时代内涵；必须坚持人民至上，强化群众路线的执政意蕴；必须坚持自信自立，坚挺独立自主的精神风骨。运用党的创新理论必须坚持守正创新的立场观点方法，深入研究毛泽东思想活的灵魂的历史贡献和时代意蕴，这是坚持和发展毛泽东思想的重要方式，对于新征程上不断谱写马克思主义中国化时代化新篇章具有重要方法论意义。党的创新理论对毛泽东思想活的灵魂的时代化发展,6,1,17,,北京,北京,中国
7,5028046874876434,用户7777162507,2024-04-28 08:14:14,#青年学生理论学习小组##学深悟透新思想 挺膺担当建新功#       参加观摩吸收预备党员的活动是一次深刻的政治教育和思想洗礼。这样的活动通常旨在通过展示党的光辉历程、优秀党员的先进事迹以及党的基本理论和知识，来加深对中国共产党的了解，激发爱国主义情怀，增强党性修养，以及对党的忠诚和信仰。     整个会议过程中，我被党员的严肃认真和精神饱满所感染。无论是老党员的坚定理想，还是新党员的炽热誓言，都让我深切体会到了共产党员的政治责任感和历史使命感。通过这次观摩学习，我不仅加深了对党的理解，也增强了自己的党性修养。在不断学习和实践中，我将以更高的标准要求自己，努力成为一名合格的共产党员，为党的事业奋斗终身。  (外国语学院第三学习小组@文理先锋,0,0,0,四川,成都,四川,中国
7,5028044395775550,大坨怕,2024-04-28 08:04:23,"#青年学生理论学习小组##学深悟透新思想 挺膺担当建新功#  预备期的作用，主要在于对预备党员进行进一步教育和考察。党组织对预备党员的教育和考察，主要是通过他们参加党的组织生活和工作来进行的。不仅要组织他们学习党的基本理论，觉的基本知识，党的路线、方针、政策，而且还要分配他们做一定的党的工作，让他们在实践中锻炼。要通过教育，使他们懂得马克思列宁主义、毛泽东思想、邓小平理论的基本要点，提高对党和党的事业的认识，加深对党的纲领、路线、方针、政策的了解，熟悉党内政治生活的准则，提高觉悟，确立共产党人的基本观点，不仅在组织上入党 ，而且在思想上入党。这样,可以使新党员真正符合党员的条件，保证新党员的质量。（外国语学院第三学习小组）@文理先锋",0,0,0,四川,成都,四川,中国
7,5027108876981411,lino亿929,2024-04-25 18:06:58,#青年学生理论学习小组##学深悟透新思想 挺膺担当建新功# 以“学习党的二十大，跟党奋进新征程”为主题的活动，本次我学习了党的基本知识学习讨论的板块，在本次活动中我学习到了党真切实意的为人民服务还要加一个会计学院第六学习小组@文理先锋 ,0,0,0,四川,成都,四川,中国
8,5026231354132704,重庆工商大学图书馆,2024-04-23 08:00:00,#以史明鉴—党史知识打卡活动#本次党史知识打卡活动时间为4月20日-5月4日共15天，打卡满10天即可❣️今天是第四天(  )系统阐述了社会主义初级阶段的理论明确概括了党在社会主义初级阶段的基本路线。A.党的十二大B.党的十三大C.党的十一大D.党的十五大🧡🧡🧡参与活动方式：关注重庆工商大学图书馆官方微博→点赞转发此条微博并附上答案且❗️点击同时评论（如下图），我们将在晚上22:00统计且在评论区公布答案，每天答题第一位同学我们将送馆馆周边（如果连续答题第一位就顺位下一位）CTBU图书馆,128,150,100,重庆,,重庆,中国
8,5026372894070189,山西工商学院-商学院,2024-04-23 17:22:26,#不忘初心使命 坚定理想信念# 为了进一步加强入党积极分子对党的基本理论知识教育，提高入党积极分子的理论水平，确保党员发展质量。商学院学生第一、第二党支部于2024年4月14日下午分别在五号教学楼512、510教室举行了第二十七期入党积极分子结业考试。部分学生党员进行监考，本期全体入党积极分子参加考试。,0,0,0,山西,太原,山西,中国
8,5026284344708126,马研网,2024-04-23 11:30:34,【杨彬彬 孙浩：习近平文化思想的内在逻辑】       党的十八大以来，习近平总书记围绕着新时代文化建设的基本问题和鲜活实践，提出了一系列新理念、新思想、新战略，在实践中凝结升华为内涵丰富、系统完整、逻辑严密的习近平文化思想。从理论逻辑来看，这一思想丰富和发展了马克思主义文化理论，构成了习近平新时代中国特色社会主义思想的文化篇。从历史逻辑来看，这一思想既与中国共产党文化建设思想一脉相承又与时俱进，是融汇新时代文化建设经验的必然结晶。从实践逻辑来看，这一思想致力于回应新情况、解决新问题、应对新挑战，引领方向、谋篇布局，擘画了新时代文化发展的路线图和任务书。深刻把握习近平文化思想的内在逻辑，有助于理解和把握习近平文化思想的精神实质和时代价值，深刻感悟其理论光辉与实践伟力。网页链接,7,1,2,北京,北京,北京,中国
8,5022108824371463,北京交通大学机电2303班,2024-04-11 22:58:32,机电2303班的同学们在最近的党课学习中取得了丰硕的收获。这次党课不仅加深了他们对党的理解和认识，还激发了他们为党和人民事业奋斗的热情。1. 对党的历史与理论有了更深入的了解通过学习，同学们对党的光辉历程、伟大成就以及党的基本理论、基本路线、基本方略有了更深刻的认识。他们更加明白党为什么能从小到大、由弱变强，更加坚信只有中国共产党才能领导中国走向繁荣昌盛。2. 坚定了理想信念党课学习使同学们深刻认识到，作为一名共产党员，必须坚定共产主义理想和中国特色社会主义信念。这种信念将激励他们在未来的学习和工作中，始终保持对党忠诚的政治品格，不断追求进步，为党和人民的事业不懈努力。3. 增强了党性修养通过学习，同学们更加明白作为一名党员的责任和使命，增强了党性修养。他们表示，要时刻以党员的标准要求自己，做到言行一致，以身作则，发挥先锋模范作用。4. 提升了自我要求党课学习使同学们意识到，作为一名入党积极分子或党员，必须不断提高自己的政治觉悟、业务能力和道德品质。他们表示，要以更加饱满的热情投入到学习和工作中去，努力提升自己的综合素质，为党和人民事业做出更大贡献。5. 增进了团结与协作在党课学习过程中，同学们通过小组讨论、交流心得等方式，增进了彼此之间的了解和信任。他们表示，要将这种团结协作的精神带到日常生活中去，共同为班级和学校的发展贡献力量。,0,0,0,北京,北京,北京,中国
