页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5017609558561395,方益松,2024-03-30 13:00:04,#好地方好教育#“高质量教育看江苏”走进扬州主题宣传活动第4站：扬州职业大学“同心、同向、同行”，“共建、共享、共赢”“一基地两中心”在推进产教融合、增强服务功能、提升贡献水平方面发挥了重要作用扬州智能制造先进技术示范中心是一个集先进制造、自动控制、智能传感、网络通讯及工业软件应用于一体的工程性教学、科研、实验平台。中心与西门子公司的合作广泛而深入，主要包括：国、内外师资培训、西门子认证培训授权、共同开展研究性课题合作与技术创新、定期对实验室进行新产品更新、定期进行新产品培训和各种技术交流活动等。可为企业开办自动化技术职业资格证书的培训与考核、智能制造与自动化中高级技术人员培训等，为企业发展提供人才保障；中心设备先进、功能完善、技术领先，可为企业提供各类实验、检测、计算、分析、诊断、鉴定、数据处理、系统集成等技术服务，承担企业技术改造及新产品研制等。保护和改善生态环境，让绿色生活成为每个市民的正常消费品。江苏省扬州环境监测中心（简称：“中心”）是由原扬州市环境监测中心站整体上划组建，中心站成立于1978年6月，1993年首次通过省计量认证，2003年通过中国实验室国家认可，2014年通过国家标准化站验收。2016年中国科学院合肥物质科学研究所授牌“国家环境保护环境光学监测技术重点实验室应用研究示范基地”，2019年6月生态环境部卫星环境应用中心授牌“扬州遥感应用基地”。为了加强中心与高校共建共享，提高中心的社会服务功能，中心与扬州市职业大学资源与环境工程学院，在科学研究、人才培养方案拟定、教学计划编制、课程标准制定、课程建设、教材建设、实践性教学、毕业生就业等方面，开展了广泛深入的合作。#高质量教育看江苏# 扬州·扬州职业大学,75,71,152,江苏,南京,江苏,中国
3,5017400888001146,南京头条,2024-03-29 23:10:53,#好地方好教育#扬州行第四站，我们走进了扬州市职业大学！#南京身边事# #高质量教育看江苏#扬州智能制造先进技术示范中心是一个集先进制造、自动控制、智能传感、网络通讯及工业软件应用于一体的工程性教学、科研、实验平台。中心与西门子公司的合作广泛而深入，主要包括：国、内外师资培训、西门子认证培训授权、共同开展研究性课题合作与技术创新、定期对实验室进行新产品更新、定期进行新产品培训和各种技术交流活动等。可为企业开办自动化技术职业资格证书的培训与考核、智能制造与自动化中高级技术人员培训等，为企业发展提供人才保障；中心设备先进、功能完善、技术领先，可为企业提供各类实验、检测、计算、分析、诊断、鉴定、数据处理、系统集成等技术服务，承担企业技术改造及新产品研制等。江苏省扬州环境监测中心（简称：“中心”）是由原扬州市环境监测中心站整体上划组建，为了加强中心与高校共建共享，提高中心的社会服务功能，中心与扬州市职业大学资源与环境工程学院，在科学研究、人才培养方案拟定、教学计划编制、课程标准制定、课程建设、教材建设、实践性教学、毕业生就业等方面，开展了广泛深入的合作。中心现有10个科室，76名编制。拥有一批高层次、高素质的专业环境监测人员。中心与扬州市职业大学共建共享检测中心，2023年底已入驻扬州市职业大学，监测业务用房5000平方米，其中实验用房（3300平方米，拥有各类仪器设备约450台套，全市已建成国控城市空气自动站5个，省控空气自动站7个，市控空气自动站4个；全市共有国考水质断面15个，省考水质断面47个，已建成联网水质自动站18个。多年来，中心多次获得“扬州市文明单位”、“江苏省级文明单位”、江苏省“群众满意基层站所示范单位”、江苏省环保系统服务群众先进单位等荣誉称号。,21,37,144,江苏,南京,江苏,中国
3,5017205792051012,职称论文投稿专著专利标书课题,2024-03-29 10:15:39,《信息与电脑（理论版）》 知网维普收录，省级半月刊，5000字符3版起发！ 栏目：计算机工程应用技术、软件开发与应用、人工智能与识别技术、网络与通信技术、信息化教育等！ ,0,0,0,河北,张家口,河北,中国
3,5016942425673107,科技边角料,2024-03-28 16:49:07,【高途成立北京心见智能科技公司】科技边角料获悉北京心见智能科技有限公司日前成立，法定代表人为黄露露，注册资本100万人民币，由高途教育科技集团有限公司全资持股。天眼查App显示，该公司经营范围含食品互联网销售、演出经纪、网络文化经营、人工智能应用软件开发、人工智能双创服务平台、人工智能通用应用系统等。,0,0,0,北京,,北京,中国
3,5016925847686603,未及Nicky,2024-03-28 15:43:15,重庆找工作【重庆巴南本科院校】电气工程，自动化，建筑学，软件科学，网络与新媒体，会计学，审计学，汉语言文学，数学与应用数学，微观经济学，国际经济与贸易，体育教学，人工智能，AI技术，管理学，教育学，艺术学，服装设计，美术学，音乐学，马克思主义专任老师，行政4名，辅导员3名。全日制研究生，专业对口。每月5-7k，五险一金，周末双休，带薪寒暑假。,0,1,0,重庆,重庆,重庆,中国
3,5016542181851516,科盛学校-李炳贤,2024-03-27 14:18:41,[强]【工信部教育考试中心 】       网络工程师、信息安全管理工程师、电子商务师、计算机辅助设计师、平面设计师、JAVA软件工程师 官网：www.miiteec.org.cn 数据安全治理工程师 机电一体化工程师高级 人工智能应用工程师高级 档案信息化管理师 信息化物流师 ,0,0,0,辽宁,大连,辽宁,中国
3,5016308892044330,胡杨教育搬运工,2024-03-26 22:51:41,024年3月24日上午广东省深圳市考公务员面试题第一题有员工用人工智能软件写宣传稿，领导批评他不负责任，对此你怎么看？第题上级部门有很紧急的事情，来你们单位其他科室借调人手，原本你们科室没有被安排到借调，但由于其他科室任务重完不成，所以临时来你们科室借调人。你作为你们科室的负责人，你怎么办？第三题有家长向教育局投诉孩子所在学校的食堂经营许可证已经过期三天，怀疑食品安全有问题，局长安排你作为本次投诉事件的负责人，你怎么处理？注：本试题来源于考生回忆及网络，仅供参考！#公务员省考##江西事业单位##公务员考试##江西胡杨教育##三支一扶#,0,0,0,江西,南昌,江西,中国
3,5015838783177416,李海Lh厉害,2024-03-25 15:43:38,24/3/25收盘点评：多重利空，如期回调上证指数收跌0.71%，万得全A跌1.44%。TMT热门题材全线退潮，Kimi、HBM、高速连接器、AI语料集体杀跌，券商、教育、软件板块低迷；周期股逆势走强，有色、机械、油服、地产板块表现不俗。最近几天沪指出现了较为明显的退潮，一方面有前期涨幅偏大的人工智能面临业绩兑现退潮，另一方面则是财报季影响权重表现，还有国际局势恶化的担忧，但是万变不离其宗，风险都是涨出来的，机会都是跌出来的，市场承压之际，我们看到北向资金反而是逆势进场76亿，有外资进场，则我们维持市场大概率震荡的预判，明天关注3021和3000点两个关口，企稳则前期3100点附近高抛的可以择机接回来低吸操作。投资顾问：王龙A0330619100002风险提示：股市有风险，投资需谨慎。,1,2,5,上海,上海,上海,中国
3,5015832377429894,涛哥看股,2024-03-25 15:18:11,今日#A股# 三大指数集体回调，截止收盘，沪指跌0.71%，深证成指跌1.49%，创业板指跌1.91%。沪深两市成交额维持在一万亿上方。行业板块呈现普跌态势，人工智能赛道大跌，文化传媒、半导体、电子元件、游戏、教育、航天航空、消费电子、软件开发板块跌幅居前，采掘行业逆市走强，银行、贵金属、房地产开发板块顽强翻红。#Kimi每天获客成本超20万元#,0,1,0,四川,成都,四川,中国
3,5014503217434329,闪电一分钟思考,2024-03-21 23:16:35,人工智能AI+ 市场目前有硬件切软件的情况，教育，医疗，金融，汽车，传媒，游戏，军工，航天，都可以Ai+ ,0,0,0,广东,韶关,广东,中国
4,5014396692336441,毓留小妍,2024-03-21 16:13:17,西北师范大学 西北师范大学计算机821/956复试资料，适合计算机科学与工程学院的所有专业（计算机科学与技术、软件工程、计算机技术、人工智能、职业技术教育）!无偿解答西北师范大学计算机科学与工程学院调剂问题!（主要是职业技术教育）[托腮][托腮]可推荐23年高分调剂计算机专业师兄辅导!!本人23年调剂上岸，有问题欢迎来dd!,0,13,1,甘肃,,甘肃,中国
4,5014055773540227,大A小雷哥,2024-03-20 17:38:36,【今日收评】：明天上攻年线❗️❗️❗️1⃣️.截止收盘，沪指涨0.55%，深证成指涨0.21%，创业板指涨0.12%。成交额达到万亿，北向资金净买入超50亿。2⃣️.文化传媒、教育、互联网服务软件开发、游戏等TMT赛道涨幅居前。3⃣️.今天市场低开后再度震荡反弹，盘面上人工智能的下游传媒板块发力带动人气，已经充分调整的中特估企稳回升稳定主板指数⚠️接下来怎么看？4⃣️.技术上来看，市场走的比预期中强势，当调整压力加大的时候，【中特估】这个指数调控器就出来护盘稳指数了，而科技股上游设备（CPO、服务器等）调整的时候，下游的传媒起来又对冲了压力，市场缺乏往下的合力。,0,1,214,北京,北京,北京,中国
4,5014099899189788,鹰哥逻辑,2024-03-20 20:33:56,【小作文+软又硬再软明天又硬+龙虎榜】早盘不是人工智能强嘛，不管10cm还是20cm早盘涨停的都是软件方向。比如传媒游戏，ai医疗，大模型等。芯片中午突然异动也是小作文，传被制裁加码，但强力新材炸了硬件方向又回落。尾盘又回流软件方向，教育，算力都在拉。盘后，果然消息兑现，外媒报道确实要制裁我们。为华为提供相关交易的都要着。那么我们除了吐槽不能硬气一把嘛？明天炒自主可控芯片硬件会不会又硬了？龙虎榜，20cm果然和昨天一样都是华鑫量化打板搞的秒板没意思，还是连板梯队接力好。充分换手的游资和家人散户合力。正常的交易不应该干预，对不？所以艾艾精工就让它自然见顶行不？后天才是关键！,1,0,215,广东,韶关,广东,中国
4,5014034132765832,短线牛掌柜,2024-03-20 16:12:36,人工智能炒作风格完成切换A股三大指数今日集体小幅上涨，截止收盘，沪指涨0.55%，收报3079.69点；深证成指涨0.21%，收报9717.37点；创业板指涨0.12%，收报1909.25点。成交额达到一万亿元，北向资金今日净买入55.68亿元。行业板块呈现普涨态势，文化传媒、教育、互联网服务、软件开发、游戏等TMT赛道涨幅居前，仅能源金属、酿酒行业、钢铁行业、贵金属板块下跌。今天AI人工智能的炒作完成了一轮高切低、硬切软。春节后疯狂炒作的以CPO为首的AI硬件已经涨幅巨大，但是AI应用端（传媒，游戏）仍然趴在地上，这也是为何我们在上周切换到了AI应用。从技术走势来看，传媒这里已经突破次级别中枢上沿，准备攻击去年年底的那个中枢上沿。而游戏这里也会在后面跟随传媒的走势，耐心持有即可。至于券商，我仍然保持原观点，指数每次高点都是在极度亢奋状态下被证券打出来的，现在证券还没正式启动，远不到需要担心的时候。目前看证券板块指数调整到中枢下沿大概率能够再起来，这里是个不错的短线交易机会。所以，这里不排除震荡后在券商的带领下，指数再搞个普涨到月线趋势均线阻力范围3150点一带的诱多，把追涨和喊涨的情绪推向亢奋，然后再开启调整。指数目前是沿短期均线维持上行状态，震荡整理只要不破3020点一带则无忧。指数围绕短期均线的震荡环节也为热点题材提供温床，在震荡中爬升并提供板块的轮动。另外创业板那边也还有空间，那么新能源赛道也能轮动到，光伏的几个中军（中环，通威，隆基）震荡整理个把月了，随时也可以补涨一下。,0,5,245,广东,广州,广东,中国
4,5014020551348618,快兰斯24小时财经直播,2024-03-20 15:18:38,实时播报：【3月20日资金流向】主力净流入行业板块前五：传媒，动漫，国产软件，影视，在线教育；主力净流入概念板块前五：虚拟数字人，AIGC概念，知识产权，人工智能大模型，数字经济；主力净流入个股前十：中文在线、昆仑万维、科大讯飞、中科曙光、华策影视、九安医疗、中广天择、长江电力、N星德胜、金桥信息,0,0,0,广东,广州,广东,中国
4,5014020375709957,韭菜太玄经,2024-03-20 15:17:56,今日收盘，沪指涨0.55%，深证成指涨0.21%，创业板指涨0.12%。成交额达到万亿。受益于人工智能，文化传媒、教育、互联网服务、软件开发、游戏等TMT赛道涨幅居前。北向资金净买入超50亿，南向资金净买入也超50亿。能源、钢铁、酿酒小幅下跌，医药也小幅下跌。当前的A股仍然具有巨大的配置价值，如果有进行定投的应该按照原来的计划进行定投。短线会操作的，善于把握机会的也是可以参与的，只不过板块轮动太快了，难度较大。越往上阻力会越大，调整的幅度也可能会更大。当然并不是说它马上就回大幅调整，也有可能一直不调整，只是必须做好出现大幅调整的应对措施。最后附上市场水位和估值表。股票基金投资理财,0,0,0,福建,厦门,福建,中国
4,5013991036027311,股骁,2024-03-20 13:21:20,传媒，教育，互联网，软件， 短剧互动游戏，Sora概念，AIGC概念，涨幅居前， 这都是TMT概念和AI人工智能。 ,2,0,5,云南,大理白族自治州,云南,中国
4,5013761180565974,AR教育桥,2024-03-19 22:07:58,#教育##AR##人工智能教育# 来自北京师范大学的AR教育桥团队致力于将AR技术应用到乡村科学教育当中AR教学能够将授课内容直观化，尤其适用于没有实验场地器材的教育资源匮乏地区和对器材要求严苛的中小学实验课。我们还为支教老师准备了AR软件，鼓励他们将先进的技术应用到实践当中，一方面能够验证AR教育的可行性、有效性，一方面也为提高教学质量做出了自己的贡献。 AR教育桥的微博视频,0,12,33,北京,,北京,中国
4,5013683002674071,推譚僕遠,2024-03-19 16:57:20,中国教育部高等教育司负责人说，此次专业设置和调整工作强化交叉融合，以新工科、新医科、新农科、新文科建设为引领，推进产教融合、科教融汇，新增交叉工程、健康科学与技术、智能视觉工程、工程软件等新专业，支持高校增设一批智能建造、网络与新媒体、虚拟现实技术等专业点；突出就业导向，梳理报送就业率相对较低的专业223种，为高校调整专业结构提供重要参考，压实高校主体责任，明确要求高校对就业率过低、不适应社会需求的专业谨慎增设、及时调减。,0,0,0,陕西,汉中,陕西,中国
4,5013653302544130,猫脚子,2024-03-19 14:59:19,"培训机构教务管理系统哪家比较好？在国家对智能教育建设的号角下，培训学校智能校园的建设正在加快，其中新的教育管理信息系统软件建设首当其冲。传统的教育事务管理不再能够满足现代师生的需求，为了提高整个培训机构的教学和管理效率，迫切需要一个易于使用的新型教务管理信息系统软件。什么是专业的教学管理信息系统软件公司？目前，爱耕云教务管理系统是首选！１．系统软件操作简单，用得好才能对机构产生价值教务管理软件采用最新技术为培训学校制作自己的小程序。可直接在微信上使用，无需下载任何软件，非常方便。教育管理系统涉及教师、市场、教育人员、管理人员等，以及学生家长，许多教育培训机构花了很多钱，买了一个看似功能齐全，但非常复杂，教师不能使用，是浪费，不能帮助教育培训机构解决任何管理问题。２．功能齐全学校管理系统作为一种专业的行业软件，帮助教育培训机构从教育培训机构的运营管理、教务管理、排课管理、学生管理、考勤管理、财务管理、招生宣传等方面完善运营管理。３．价格便宜学校管理系统的价格真的很划算。在教育培训机构管理培训机构管理体系行业，有的甚至超低的价格都很吸引人，但售后和数据安全没有保证，或者设置了很多额外的项目等等，价格开放，成本效益高，得到了许多教育培训机构的认可。专业的爱耕云教务管理体系，帮助机构高效管理校园、招生、家庭学校服务等，更全面地提高机构的工作效率。爱耕云是一款专门针对教培机构开发的管理系统，拥有13年软件行业开发经验，功能涵盖教培机构“品牌传播、招生营销、排课管理、学员考勤、教务管理、数据分析、家校互动、多校区管理”等核心环节,减轻教培机构教务管理时间，全面提升家校服务效率。专门为机构打造自己品牌的小程序，家长和老师不用下载APP，微信即可操作。专属小程序家长端，自动推送上课提醒、考勤通知、调课、放假等通知，家长在线查询孩子上课视频、图片等动态，一键转发分享，提升转介绍，购买课时剩余、上课记录，清晰可见！更多功能，欢迎到爱耕云公众号试用！网址：网页链接",0,0,0,广东,广州,广东,中国
5,5013422295222401,A短线作手v,2024-03-18 23:41:23,华为鸿蒙系统产业链核心个股大全（1）鸿蒙OS主要标的：软通动力、润和软件、超图软件、拓维信息、中科创达、国华网安、神州数码、优博讯、证通电子、三六零（2）鸿蒙应用主要标的：常山北明、北信源、四维图新、科蓝软件、恒生电子、同花顺、大智慧、梦网集团、巨人网络、传智教育（3）智能驾驶主要标的：光庭信息、启明信息、金溢科技、通行宝、德迈仕、神州数码、华力创通以上观点仅供参考交流，不作为具体操作建议；欢迎大家在评论区留言讨论！,6,0,116,广东,,广东,中国
5,5013547932975518,游资赵老哥v,2024-03-19 08:00:37,华为鸿蒙系统产业链核心个股大全（1）鸿蒙OS主要标的：软通动力、润和软件、超图软件、拓维信息、中科创达、国华网安、神州数码、优博讯、证通电子、三六零（2）鸿蒙应用主要标的：常山北明、北信源、四维图新、科蓝软件、恒生电子、同花顺、大智慧、梦网集团、巨人网络、传智教育（3）智能驾驶主要标的：光庭信息、启明信息、金溢科技、通行宝、德迈仕、神州数码、华力创通,0,0,196,广东,韶关,广东,中国
5,5013318091671918,短线牛掌柜,2024-03-18 16:47:19,市场量价齐升，后续观察上方反压区消化情况周一市场震荡攀升到收盘，盘中低空经济驱动汽车产业链、消费电子、游戏教育AI+、军工、半导体、光通信、软件、券商、光伏、智能机器等板块轮番接力，煤炭、有色等板块小幅整理，两市成交11379亿属量价齐升，超8成个股红盘，三大指数均收阳线。近期反复描述整体市场仍在反弹1浪周期内运行，三大指数连续横盘整理属行情强势的表现（以时间化空间用横盘消化指标的钝化），三大指数在周一震荡攀升之后均创出春节后反弹以来的新高（本周连续多个科技会议预期驱动盘中相关板块继续展开反弹），市场选择继续反弹后短期仍以板块快速轮动居多，沪指后续观察3100-3150区域内反压消化情况，创业板指观察1960-2030区域内反压消化情况，后续如市场有突发变化会及时更新策略观点，反弹趋势没有明显拐点出现之前跟随市场做好对应操作。,1,2,243,广东,广州,广东,中国
5,5011911764611585,国债基金研究,2024-03-14 19:39:04,中线趋势较强的ETF基金： 中证2000ETF、通信ETF、大数据ETF、游戏ETF、人工智能ETF、教育ETF、计算机ETF、软件ETF、纳指科技ETF、芯片ETF、半导体ETF、有色金属ETF。 ,1,2,5,上海,上海,上海,中国
5,5010651250168741,愚者复盘,2024-03-11 08:10:14,因为英伟达的大跌，人工智能软件和消费电子方向的抛压可能会很大，注意做切换；    国产算力发酵很强，看看开盘表现能不能接住抛压；   资金可能会切到氢能源，电力，光伏，教育等分支方向；     记住上个星期的经验，做最强方向的大成交量票最安全； ,0,0,0,四川,成都,四川,中国
5,5010369445628831,擒牛军师V,2024-03-10 13:30:27,下周可以适当将关注的重点从硬件向软件转移！（二)特别是Ai+教育这个分支，其实也是应用端。两会期间，人大代表、科大讯飞董事长刘庆峰的在提案中呼吁，人工智能的发展要落到教育领域，赋能教育强国建设，助力解决青少年心理健康等刚需命题。他指出，“认知大模型掀起通用人工智能的全新热潮，改变了知识生产、知识传播方式，将对教育领域产生深远影响。”一是，加快构建基于国产底座的教育专属大模型，并在自主可控的算力平台上持续进化。“要让孩子站在人工智能的肩膀上面向未来，成为更有竞争力、想象力、创造力的新人类。”二是充分利用通用大模型对现有的教学方式和工具进行升级，建设多学科智能教师助手，优先从数学、科学、信息科技、语言、心理等学科入手，赋能因材施教，助力“五育”并举，推动教育优质均衡与高质量发展。昨天下午，教育部部长表示，将把人工智能技术深入到教育教学和管理全过程、全环节。他强调指出，对教育系统来说，人工智能是把“金钥匙”，它不仅影响未来的教育，也影响教育的未来。“我认为要想更好地抓住机遇、应对挑战，就必须积极拥抱科技与产业的变革，主动拥抱智能时代。”这些消息的影响力还是蛮大的，毕竟代表着官方的立场和态度，今后也会在教育领域得到落实。可以观察一下科大讯飞、学大教育、中文在线下周初的表现！,0,0,108,广东,韶关,广东,中国
5,5009279419944777,时尚追娱少女,2024-03-07 13:19:04,#人工智能会取代哪些工作岗位#你是否关注过人工智能会取代哪些工作岗位？在教育领域，一些简单的教学辅导、作业批改等工作可能会被智能教育软件所替代。 ,0,2,3,江西,吉安,江西,中国
5,5009027529966045,云顶森然,2024-03-06 20:38:09,萤火虫是其中最常见的一种。离我家不远处有一方池塘，夏天的时候，池塘边长满了野草，到了晚上，田野里、池塘边的草丛上空萤火虫飞来飞去远大智能润和软件乔治白喜临门银邦股份开元教育 ,0,0,0,吉林,松原,吉林,中国
5,5008500939556667,乐游牛de,2024-03-05 09:45:40,"万兴科技属于 软件 行业，具有 在线教育 , 谷歌概念 , 虚拟现实 ,百元股, 快手概念 , AIGC概念 , 人工智能 ,中盘, 华为概念 , 华为鸿蒙 , 拼多多概念 ,虚拟 数字人 , AI多模态 , 短视频 ,养老金概念, 元宇宙概念 , 创业板 , AI文生视频 , AI训练 , 国产软件 , 预盈预增 , AI助理 , 在线办公 等核心题材。",0,0,0,甘肃,兰州,甘肃,中国
6,5008237549587547,哈萨克国际通讯社,2024-03-04 16:19:03,【华为ICT学院落户阿拜州 将助力地区IT人才培养规划】网页链接据科学和高等教育部新闻处消息，哈萨克斯坦阿拜州华为ICT学院日前在沙卡热姆大学举行盛大开幕仪式。沙卡热姆大学一直致力于为地方建设培养高素质人才，目前提供“智能系统与编程”、“计算机科学与软件/智能计算”、“信息学与机器人”等专业教育课程。据悉，华为ICT学院的加盟，将对该大学IT专业发展产生深远影响。开幕式嘉宾包括华为技术哈萨克斯坦有限公司副总经理Xu Hai、哈萨克斯坦科学和高等教育部副部长迪娜拉·谢格洛娃、阿拜州副州长阿迪勒别克·穆萨巴耶夫、沙卡热姆大学校长沃尔曼·努尔巴耶夫等。科学和高等教育部长萨亚萨特·努尔别克在线致辞表示，IT和人工智能在经济数字化方面扮演着重要角色，并相信此举将为地区的发展做出重要贡献。作为全球领先的电信公司之一，华为技术有限公司一直致力于与全球高校在教育和科研领域开展合作。目前，哈萨克斯坦已有33所ICT学院，超过5000名学生参加了华为的教育课程。ICT学院是华为与全球顶尖大学合作实施的国际教育合作项目，旨在为学生提供更深入的IT领域学习机会。在开幕式上，沙卡热姆大学与华为哈萨克斯坦公司签署了IT教育合作与发展谅解备忘录。根据该备忘录，双方将共同开展IT技术培训，帮助学生获得华为认证，并着力培养学生的专业技能和实践能力。沙卡热姆大学华为ICT学院的开设将为学生提供接触IT领域前沿技术和知识的机会。同时，也将吸引科创企业落户该州，有助于开展国际项目合作。,0,0,0,,,哈萨克斯坦,哈萨克斯坦
6,5007956798079719,咕噜小组长,2024-03-03 21:43:26,数字媒体行业已成为国民经济的重要支柱行业，数字媒体技术已应用到各行各业中，尤其在软件开发、人工智能、大数据、自媒体、游戏、影视动漫、网络教育等利用数字媒体技术开发高质量的产品形成一个可观的就业市场，发展前景非常广阔。数字媒体技术专业的毕业生就业，可从事虚拟现实或动漫游戏设计开发、3D建模、影视栏目包装、数字出版物制作、新媒体网站页面设计开发、传媒应用UI制作、移动终端应用开发、广告平面设计、创意设计等方面的工作，毕业生还可以考研或者考公务员，从事一些与美术及设计类相关的工作。#高考加油##高考志愿填报##升学规划##高考#,0,0,0,山东,青岛,山东,中国
6,5007772340980010,国债基金研究,2024-03-03 09:30:29,中线趋势较强的ETF基金： 纳指科技ETF、人工智能ETF、计算机ETF、大数据ETF、5GETF、教育ETF、日经ETF、数字经济ETF、家电ETF、煤炭ETF、软件ETF、芯片ETF。 中线较强的主要是科技类的，与人工智能相关的品种，人工智能可能是上半年反复炒作的热点。 ,0,0,4,上海,上海,上海,中国
